Date,Open,High,Low,Close,Adj Close,Volume
2020-03-09,31.745731353759766,32.91271209716797,31.461101531982422,32.03036117553711,26.121623992919922,43183856
2020-03-10,32.79886245727539,32.88425064086914,31.31878662109375,32.81783676147461,26.763832092285156,40548329
2020-03-11,32.03036117553711,32.14421463012695,30.03795051574707,30.521821975708008,24.891374588012695,65350213
2020-03-12,28.918405532836914,30.360530853271484,28.462997436523438,28.48197364807129,23.227821350097656,62731445
2020-03-13,29.667932510375977,31.195446014404297,28.68121337890625,31.034156799316406,25.309192657470703,60553038
2020-03-16,28.40607261657715,30.62618637084961,28.130929946899414,28.63377571105957,23.35161781311035,50995050
2020-03-17,30.01897430419922,30.977230072021484,29.022769927978516,30.5123348236084,24.883634567260742,54220606
2020-03-18,29.19354820251465,30.939279556274414,28.757116317749023,30.70208740234375,25.038381576538086,43884976
2020-03-19,30.569259643554688,30.59772300720215,28.47248649597168,28.861480712890625,23.537321090698242,59820929
2020-03-20,28.728652954101562,29.09867286682129,27.428842544555664,27.523719787597656,22.44633674621582,52488989
2020-03-23,27.286527633666992,28.064516067504883,26.45161247253418,27.03036117553711,22.043989181518555,52853041
2020-03-24,27.99810218811035,28.510435104370117,27.419355392456055,28.178367614746094,22.980220794677734,44466784
2020-03-25,27.988615036010742,29.14611053466797,27.514230728149414,28.225805282592773,23.01890754699707,44601275
2020-03-26,28.35863494873047,30.351043701171875,28.349145889282227,30.123340606689453,24.56639862060547,43269967
2020-03-27,29.22201156616211,30.11385154724121,29.089183807373047,29.3168888092041,23.90871810913086,38290344
2020-03-30,29.459203720092773,31.166982650756836,29.459203720092773,30.996204376220703,25.278240203857422,29943508
2020-03-31,30.74003791809082,31.309297561645508,30.58823585510254,30.967742919921875,25.255033493041992,29466151
2020-04-01,30.284629821777344,30.62618637084961,29.91461181640625,30.123340606689453,24.56639862060547,26709625
2020-04-02,30.265655517578125,31.309297561645508,30.123340606689453,31.185958862304688,25.432992935180664,27186876
2020-04-03,30.958253860473633,32.15370178222656,30.958253860473633,31.9165096282959,26.028776168823242,32837370
2020-04-06,32.18216323852539,33.11195373535156,32.04933547973633,32.79886245727539,26.74835777282715,40503217
2020-04-07,33.20683288574219,33.36812210083008,31.869070053100586,31.888046264648438,26.005563735961914,24226295
2020-04-08,32.24857711791992,33.0170783996582,31.726755142211914,32.82732391357422,26.771570205688477,25523980
2020-04-09,33.235294342041016,33.937381744384766,33.06451416015625,33.57685089111328,27.382835388183594,30648107
2020-04-13,34.117645263671875,34.13662338256836,32.94117736816406,33.339656829833984,27.189390182495117,18270141
2020-04-14,34.08918380737305,34.75332260131836,33.52941131591797,34.573055267333984,28.195261001586914,21845309
2020-04-15,34.2125244140625,34.37381362915039,33.75711441040039,34.12713623046875,27.831602096557617,21312196
2020-04-16,34.26945114135742,34.402278900146484,33.75711441040039,34.041744232177734,27.761960983276367,20657451
2020-04-17,34.629981994628906,35.10436248779297,34.25996017456055,35.01897430419922,28.55891990661621,24404843
2020-04-20,34.51612854003906,35.01897430419922,34.23149871826172,34.23149871826172,27.916709899902344,22530620
2020-04-21,33.946868896484375,34.08918380737305,33.55787658691406,33.795066833496094,27.560787200927734,23975233
2020-04-22,35.06641387939453,35.10436248779297,34.26945114135742,34.39278793334961,28.048248291015625,20182624
2020-04-23,34.4212532043457,35.48387145996094,34.4212532043457,34.810245513916016,28.38869285583496,20185365
2020-04-24,34.95256042480469,35.512332916259766,34.89563751220703,35.46489715576172,28.922582626342773,17353794
2020-04-27,35.66413879394531,36.56546401977539,35.64516067504883,36.3662223815918,29.65764045715332,23394057
2020-04-28,37.04933547973633,37.21062469482422,35.46489715576172,35.967742919921875,29.332666397094727,35666728
2020-04-29,36.48956298828125,36.574951171875,35.77798843383789,36.16698455810547,29.495153427124023,26518535
2020-04-30,36.053131103515625,36.53700256347656,35.445919036865234,36.39468765258789,29.68085289001465,29450973
2020-05-01,35.91081619262695,35.9962043762207,35.47438430786133,35.71157455444336,29.123754501342773,22679867
2020-05-04,35.673622131347656,35.977230072021484,35.49335861206055,35.69260025024414,29.108272552490234,19893512
2020-05-05,36.821632385253906,36.86906814575195,36.30929946899414,36.53700256347656,29.796913146972656,24123952
2020-05-06,36.97343444824219,37.01138687133789,36.53700256347656,36.53700256347656,29.796913146972656,24047432
2020-05-07,36.44212341308594,36.518028259277344,35.0,35.06641387939453,28.882612228393555,33546080
2020-05-08,35.341556549072266,35.46489715576172,35.14231491088867,35.31309127807617,29.085784912109375,19893618
2020-05-11,35.341556549072266,36.25237274169922,35.256168365478516,36.148006439208984,29.773469924926758,25620421
2020-05-12,36.16698455810547,36.28083419799805,35.426944732666016,35.445919036865234,29.195188522338867,19335314
2020-05-13,35.39848327636719,35.502845764160156,34.715370178222656,35.15180206298828,28.952938079833984,24596882
2020-05-14,34.91461181640625,36.01517868041992,34.89563751220703,35.977230072021484,29.632810592651367,22362507
2020-05-15,36.01517868041992,36.214420318603516,35.47438430786133,35.8254280090332,29.507776260375977,25460002
2020-05-18,36.37571334838867,36.48956298828125,35.70208740234375,36.119544982910156,29.750022888183594,22635177
2020-05-19,35.91081619262695,36.072105407714844,35.39848327636719,35.74952697753906,29.44525718688965,19476234
2020-05-20,36.00569152832031,36.24288558959961,35.62618637084961,35.70208740234375,29.40618896484375,17504200
2020-05-21,35.64516067504883,35.72106170654297,35.15180206298828,35.351043701171875,29.117048263549805,17652181
2020-05-22,35.2087287902832,35.60721206665039,35.06641387939453,35.5787467956543,29.304594039916992,15781226
2020-05-26,35.72106170654297,35.92979049682617,35.531307220458984,35.56925964355469,29.296781539916992,23260094
2020-05-27,35.49335861206055,35.61669921875,35.07590103149414,35.49335861206055,29.234262466430664,25904158
2020-05-28,35.901329040527344,36.47058868408203,35.7874755859375,36.223907470703125,29.83598518371582,22521767
2020-05-29,36.30929946899414,36.46110153198242,35.65464782714844,36.2333984375,29.84379768371582,48333067
2020-06-01,33.68121337890625,33.89942932128906,33.12144088745117,33.64326477050781,27.71042823791504,76884979
2020-06-02,33.709678649902344,34.30739974975586,33.44402313232422,34.30739974975586,28.257442474365234,42690900
2020-06-03,34.43074035644531,34.544593811035156,33.71916580200195,34.30739974975586,28.257442474365234,38751996
2020-06-04,33.880455017089844,34.43074035644531,33.870967864990234,34.16508483886719,28.140222549438477,27013388
2020-06-05,34.38330078125,34.6204948425293,34.041744232177734,34.14611053466797,28.124595642089844,36705655
2020-06-08,33.965843200683594,34.724857330322266,33.851993560791016,34.715370178222656,28.593467712402344,30194149
2020-06-09,34.629981994628906,34.78178405761719,34.31688690185547,34.35483932495117,28.29651641845703,21675088
2020-06-10,34.497154235839844,34.582542419433594,34.051231384277344,34.07969665527344,28.06989860534668,29557217
2020-06-11,33.776092529296875,33.851993560791016,31.574953079223633,31.59392738342285,26.02248191833496,63166642
2020-06-12,32.33396530151367,32.35293960571289,31.356735229492188,32.0208740234375,26.37413787841797,37902472
2020-06-15,31.59392738342285,31.99241065979004,31.081594467163086,31.650854110717773,26.069368362426758,36247482
2020-06-16,31.869070053100586,32.220115661621094,31.043643951416016,31.688804626464844,26.100627899169922,55616945
2020-06-17,31.869070053100586,32.03984832763672,31.612903594970703,31.840606689453125,26.225658416748047,27509822
2020-06-18,31.565465927124023,31.755218505859375,31.29032325744629,31.537002563476562,25.975595474243164,32278855
2020-06-19,31.963947296142578,32.01138687133789,31.42314910888672,31.707780838012695,26.116252899169922,43986266
2020-06-22,31.622390747070312,31.650854110717773,31.223909378051758,31.41366195678711,25.87400245666504,23332503
2020-06-23,31.49905014038086,31.546489715576172,31.062618255615234,31.091081619262695,25.608308792114258,37690408
2020-06-24,31.034156799316406,31.053131103515625,30.360530853271484,30.540796279907227,25.155059814453125,30817695
2020-06-25,30.464895248413086,30.7210636138916,30.199241638183594,30.66413688659668,25.256654739379883,27418651
2020-06-26,30.59772300720215,30.62618637084961,29.99051284790039,30.398481369018555,25.037845611572266,42153992
2020-06-29,30.796964645385742,30.996204376220703,30.55028533935547,30.967742919921875,25.506723403930664,23956261
2020-06-30,30.863378524780273,31.195446014404297,30.57874870300293,31.024667739868164,25.553606033325195,25451676
2020-07-01,32.7703971862793,32.7703971862793,31.99241065979004,32.01138687133789,26.36632537841797,73503009
2020-07-02,32.84629821777344,33.06451416015625,32.296016693115234,32.74193572998047,26.968040466308594,45270881
2020-07-06,33.159393310546875,33.19734191894531,32.618595123291016,32.74193572998047,26.968040466308594,27150935
2020-07-07,32.305503845214844,32.59013366699219,32.220115661621094,32.286529541015625,26.592945098876953,25148018
2020-07-08,32.26755142211914,32.609107971191406,31.850095748901367,32.0208740234375,26.37413787841797,24256545
2020-07-09,32.00189971923828,32.14421463012695,31.4041748046875,31.745731353759766,26.147512435913086,20363702
2020-07-10,31.935483932495117,32.296016693115234,31.774194717407227,32.09677505493164,26.436655044555664,24459019
2020-07-13,32.95066452026367,33.88994216918945,32.75142288208008,33.406070709228516,27.515056610107422,56569129
2020-07-14,33.55787658691406,33.60531234741211,33.092979431152344,33.425048828125,27.530691146850586,32854129
2020-07-15,34.14611053466797,34.15559768676758,33.65275192260742,33.88994216918945,27.913606643676758,26294454
2020-07-16,33.776092529296875,33.81404113769531,33.45351028442383,33.776092529296875,27.8198299407959,18421812
2020-07-17,34.022769927978516,34.468692779541016,33.89942932128906,34.39278793334961,28.327770233154297,23347365
2020-07-20,35.56925964355469,35.69260025024414,34.45920181274414,34.629981994628906,28.523143768310547,36815693
2020-07-21,35.04743957519531,35.180267333984375,34.648956298828125,34.810245513916016,28.671613693237305,23588520
2020-07-22,36.27134704589844,36.745731353759766,35.597721099853516,36.58443832397461,30.132932662963867,90705554
2020-07-23,37.220115661621094,37.4003791809082,36.223907470703125,36.44212341308594,30.015722274780273,59639536
2020-07-24,36.08159255981445,36.1954460144043,35.417457580566406,35.73054885864258,29.429624557495117,33870501
2020-07-27,35.445919036865234,35.815940856933594,35.32258224487305,35.61669921875,29.335851669311523,27640307
2020-07-28,36.56546401977539,37.32447814941406,36.11005783081055,37.0208740234375,30.492406845092773,56393954
2020-07-29,37.286529541015625,37.4288444519043,36.48007583618164,37.24857711791992,30.679956436157227,37033660
2020-07-30,36.31878662109375,36.94497299194336,36.24288558959961,36.755218505859375,30.569482803344727,32273796
2020-07-31,36.31878662109375,36.764705657958984,35.92030334472656,36.50853729248047,30.364320755004883,28472124
2020-08-03,36.63187789916992,36.679317474365234,36.26185989379883,36.38520050048828,30.26173973083496,31036400
2020-08-04,36.34724807739258,36.69829177856445,36.138519287109375,36.42314910888672,30.293302536010742,29448549
2020-08-05,36.49905014038086,36.55597686767578,36.17647171020508,36.48007583618164,30.340648651123047,24292697
2020-08-06,36.7836799621582,37.09677505493164,36.1954460144043,36.30929946899414,30.198610305786133,20922111
2020-08-07,36.33776092529297,36.64136505126953,36.204933166503906,36.48007583618164,30.340648651123047,23097251
2020-08-10,36.574951171875,36.679317474365234,36.299808502197266,36.42314910888672,30.293302536010742,19964552
2020-08-11,36.58443832397461,36.603416442871094,35.74003982543945,35.85388946533203,29.819849014282227,21326847
2020-08-12,35.891841888427734,36.574951171875,35.87286376953125,36.3662223815918,30.245954513549805,19957595
2020-08-13,36.119544982910156,36.223907470703125,35.93927764892578,36.214420318603516,30.119699478149414,15340021
2020-08-14,36.062618255615234,36.42314910888672,35.986717224121094,36.11005783081055,30.032899856567383,12901276
2020-08-17,36.09108352661133,36.44212341308594,36.00569152832031,36.38520050048828,30.26173973083496,17494187
2020-08-18,36.48007583618164,36.48956298828125,36.214420318603516,36.39468765258789,30.269630432128906,10846398
2020-08-19,36.50853729248047,36.63187789916992,36.16698455810547,36.299808502197266,30.190719604492188,15690055
2020-08-20,36.223907470703125,36.80265808105469,36.17647171020508,36.736244201660156,30.553701400756836,21957455
2020-08-21,36.916507720947266,37.00189971923828,36.593929290771484,36.88804626464844,30.679960250854492,25467170
2020-08-24,37.0208740234375,37.03984832763672,36.56546401977539,36.850093841552734,30.648391723632812,25011947
2020-08-25,36.53700256347656,36.58443832397461,36.00569152832031,36.44212341308594,30.309080123901367,26221201
2020-08-26,36.2333984375,36.30929946899414,35.73054885864258,36.10057067871094,30.025014877319336,24083689
2020-08-27,36.01517868041992,36.053131103515625,35.74952697753906,35.92030334472656,29.875083923339844,22156556
2020-08-28,35.92979049682617,36.11005783081055,35.48387145996094,35.967742919921875,29.914539337158203,32830519
2020-08-31,35.901329040527344,36.072105407714844,35.5787467956543,35.85388946533203,29.819849014282227,30032465
2020-09-01,35.85388946533203,35.882354736328125,34.639469146728516,34.99051284790039,29.10176658630371,36145560
2020-09-02,34.886146545410156,35.38899230957031,34.53510284423828,35.29411697387695,29.354272842407227,29068688
2020-09-03,35.455406188964844,35.56925964355469,34.25047302246094,34.53510284423828,28.723005294799805,35956788
2020-09-04,34.6204948425293,34.75332260131836,34.032257080078125,34.497154235839844,28.691442489624023,26872257
2020-09-08,34.658443450927734,34.734344482421875,33.851993560791016,34.08918380737305,28.352127075195312,26736818
2020-09-09,34.43074035644531,34.77229690551758,34.28842544555664,34.326377868652344,28.54940414428711,27490533
2020-09-10,34.34535217285156,34.45920181274414,33.75711441040039,33.82352828979492,28.131183624267578,21650741
2020-09-11,33.90891647338867,34.25996017456055,33.6337776184082,34.22201156616211,28.46260643005371,24109301
2020-09-14,34.497154235839844,35.61669921875,34.4212532043457,35.113853454589844,29.204357147216797,29565543
2020-09-15,35.284629821777344,35.436431884765625,34.92409896850586,35.06641387939453,29.164905548095703,22003726
2020-09-16,35.370018005371094,35.39848327636719,34.83871078491211,34.89563751220703,29.02286720275879,22208412
2020-09-17,34.89563751220703,35.07590103149414,34.67741775512695,34.93358612060547,29.054424285888672,17894390
2020-09-18,34.89563751220703,35.1707763671875,34.69639587402344,34.75332260131836,28.904502868652344,31694623
2020-09-21,34.50664138793945,34.61100769042969,33.56736373901367,34.1745719909668,28.42314910888672,26608968
2020-09-22,33.9753303527832,34.468692779541016,33.90891647338867,34.39278793334961,28.60464096069336,22727297
2020-09-23,34.47817611694336,34.51612854003906,34.12713623046875,34.15559768676758,28.407363891601562,23102521
2020-09-24,34.108158111572266,34.193546295166016,33.71916580200195,33.927894592285156,28.217985153198242,20859925
2020-09-25,33.71916580200195,34.29791259765625,33.700191497802734,34.20303726196289,28.446823120117188,14365598
2020-09-28,34.30739974975586,34.70588302612305,34.30739974975586,34.52561569213867,28.715110778808594,15044269
2020-09-29,34.563568115234375,34.667930603027344,34.184059143066406,34.31688690185547,28.5415096282959,13512491
2020-09-30,34.411766052246094,35.06641387939453,34.39278793334961,34.819732666015625,28.959728240966797,22629275
2020-10-01,35.01897430419922,35.189754486083984,34.30739974975586,34.50664138793945,28.699331283569336,22520396
2020-10-02,34.2125244140625,34.78178405761719,34.184059143066406,34.51612854003906,28.70722770690918,21461759
2020-10-05,34.658443450927734,34.99051284790039,34.47817611694336,34.86717224121094,28.999191284179688,19400029
2020-10-06,35.10436248779297,35.13282775878906,34.24098587036133,34.31688690185547,28.5415096282959,25233392
2020-10-07,34.402278900146484,34.715370178222656,34.184059143066406,34.60151672363281,28.77824592590332,22160034
2020-10-08,34.724857330322266,35.275142669677734,34.639469146728516,35.0,29.10965919494629,17857395
2020-10-09,34.94307327270508,35.21821594238281,34.715370178222656,34.90512466430664,29.030752182006836,23667465
2020-10-12,34.819732666015625,35.275142669677734,34.60151672363281,34.93358612060547,29.054424285888672,19413837
2020-10-13,34.7912712097168,35.22770309448242,34.75332260131836,35.00948715209961,29.117549896240234,21543233
2020-10-14,35.113853454589844,35.38899230957031,34.69639587402344,34.97153854370117,29.085994720458984,22120298
2020-10-15,34.75332260131836,34.85768508911133,34.544593811035156,34.67741775512695,28.84136962890625,16089205
2020-10-16,35.1707763671875,36.16698455810547,35.12334060668945,36.00569152832031,29.946107864379883,42993503
2020-10-19,36.45161437988281,36.85958480834961,35.71157455444336,35.86337661743164,29.82773780822754,31931352
2020-10-20,35.92979049682617,35.948768615722656,35.436431884765625,35.56925964355469,29.58312225341797,22384852
2020-10-21,35.436431884765625,35.531307220458984,35.16128921508789,35.180267333984375,29.259593963623047,18984859
2020-10-22,35.180267333984375,35.64516067504883,35.13282775878906,35.512332916259766,29.535770416259766,19243616
2020-10-23,35.986717224121094,36.31878662109375,35.72106170654297,36.223907470703125,30.12759017944336,30557884
2020-10-26,35.92979049682617,36.072105407714844,35.55977249145508,35.977230072021484,29.922433853149414,33783124
2020-10-27,35.14231491088867,36.16698455810547,34.98102569580078,35.512332916259766,29.535770416259766,36851529
2020-10-28,34.91461181640625,35.22770309448242,33.51043701171875,33.6337776184082,27.973371505737305,33857537
2020-10-29,33.66223907470703,33.81404113769531,32.82732391357422,33.47248458862305,27.839218139648438,27545341
2020-10-30,33.43453598022461,33.709678649902344,33.05502700805664,33.66223907470703,27.997039794921875,25631067
2020-11-02,34.08918380737305,34.39278793334961,33.71916580200195,34.37381362915039,28.5888614654541,21430666
2020-11-03,34.563568115234375,34.743831634521484,34.23149871826172,34.33586120605469,28.557292938232422,21636617
2020-11-04,35.16128921508789,36.16698455810547,35.06641387939453,35.417457580566406,29.45686149597168,40870536
2020-11-05,35.341556549072266,35.38899230957031,34.52561569213867,34.52561569213867,29.010421752929688,33926995
2020-11-06,34.52561569213867,34.83871078491211,34.24098587036133,34.53510284423828,29.018396377563477,23870676
2020-11-09,39.715370178222656,39.83871078491211,36.41366195678711,37.191650390625,31.25057601928711,230153864
2020-11-10,38.37760925292969,38.46299743652344,36.48956298828125,36.69829177856445,30.836034774780273,80091668
2020-11-11,36.88804626464844,38.14041519165039,35.958255767822266,36.52751541137695,30.692535400390625,58980997
2020-11-12,36.31878662109375,36.37571334838867,35.332069396972656,35.62618637084961,29.935192108154297,46767877
2020-11-13,35.92979049682617,36.679317474365234,35.77798843383789,36.64136505126953,30.78820037841797,40175634
2020-11-16,35.92030334472656,36.00569152832031,34.9620475769043,35.417457580566406,29.759798049926758,75530167
2020-11-17,36.4900016784668,36.5,35.81999969482422,36.040000915527344,30.28289794921875,46984500
2020-11-18,36.93000030517578,37.41999816894531,36.29999923706055,36.31999969482422,30.51816177368164,63442700
2020-11-19,36.599998474121094,36.630001068115234,35.86000061035156,36.189998626708984,30.408937454223633,43261800
2020-11-20,36.70000076293945,37.310001373291016,36.439998626708984,36.70000076293945,30.837474822998047,60633800
2020-11-23,37.029998779296875,37.09000015258789,36.209999084472656,36.52000045776367,30.686227798461914,43673100
2020-11-24,36.130001068115234,36.7400016784668,36.02000045776367,36.599998474121094,30.753440856933594,42485300
2020-11-25,36.529998779296875,36.560001373291016,36.2400016784668,36.529998779296875,30.694623947143555,26955800
2020-11-27,36.779998779296875,37.2599983215332,36.75,37.22999954223633,31.282800674438477,25277000
2020-11-30,37.95000076293945,38.79999923706055,37.599998474121094,38.310001373291016,32.190284729003906,65425900
2020-12-01,39.400001525878906,40.5,39.0099983215332,39.40999984741211,33.114566802978516,72499700
2020-12-02,40.470001220703125,41.40999984741211,40.29999923706055,40.79999923706055,34.28252029418945,84347500
2020-12-03,40.97999954223633,41.029998779296875,39.52000045776367,40.09000015258789,33.68594741821289,68570100
2020-12-04,39.88999938964844,40.45000076293945,39.88999938964844,40.34000015258789,33.89601135253906,35368100
2020-12-07,40.65999984741211,41.400001525878906,40.369998931884766,41.25,34.660640716552734,48253700
2020-12-08,41.400001525878906,42.77000045776367,41.349998474121094,42.560001373291016,35.761383056640625,87039300
2020-12-09,43.06999969482422,43.08000183105469,41.130001068115234,41.849998474121094,35.164794921875,86118500
2020-12-10,41.81999969482422,42.220001220703125,41.45000076293945,41.72999954223633,35.0639762878418,57749200
2020-12-11,41.970001220703125,42.06999969482422,40.689998626708984,41.119998931884766,34.5514030456543,60737000
2020-12-14,41.619998931884766,41.65999984741211,39.06999969482422,39.209999084472656,32.946510314941406,94809700
2020-12-15,39.060001373291016,39.18000030517578,38.209999084472656,38.709999084472656,32.526390075683594,65712800
2020-12-16,38.18000030517578,38.470001220703125,37.7400016784668,37.84000015258789,31.795366287231445,56515300
2020-12-17,37.83000183105469,38.119998931884766,37.310001373291016,38.029998779296875,31.95500946044922,52036400
2020-12-18,37.9900016784668,38.09000015258789,37.5,37.68000030517578,31.660926818847656,60259200
2020-12-21,37.279998779296875,37.400001525878906,36.90999984741211,37.380001068115234,31.408842086791992,40891800
2020-12-22,37.209999084472656,37.33000183105469,36.599998474121094,36.7400016784668,30.871082305908203,33634400
2020-12-23,37.0099983215332,37.650001525878906,36.880001068115234,37.439998626708984,31.459260940551758,36182000
2020-12-24,37.400001525878906,37.56999969482422,37.18000030517578,37.27000045776367,31.3164119720459,14790100
2020-12-28,37.36000061035156,37.58000183105469,36.68000030517578,36.81999969482422,30.938302993774414,26993700
2020-12-29,36.900001525878906,37.20000076293945,36.790000915527344,37.04999923706055,31.131561279296875,23152100
2020-12-30,37.029998779296875,37.2400016784668,36.70000076293945,36.7400016784668,30.871082305908203,24889800
2020-12-31,36.65999984741211,36.91999816894531,36.290000915527344,36.810001373291016,30.929899215698242,30796500
2021-01-04,36.869998931884766,36.939998626708984,36.27000045776367,36.810001373291016,30.929899215698242,33565700
2021-01-05,36.720001220703125,37.369998931884766,36.599998474121094,37.189998626708984,31.249191284179688,29909400
2021-01-06,36.83000183105469,37.47999954223633,36.77000045776367,36.869998931884766,30.980308532714844,34962500
2021-01-07,37.040000915527344,37.150001525878906,36.66999816894531,37.060001373291016,31.13995361328125,27809500
2021-01-08,37.15999984741211,37.529998779296875,36.900001525878906,37.130001068115234,31.198776245117188,33462400
2021-01-11,37.220001220703125,37.83000183105469,37.150001525878906,37.77000045776367,31.736547470092773,47286900
2021-01-12,37.70000076293945,37.790000915527344,36.81999969482422,37.18000030517578,31.240793228149414,47831100
2021-01-13,37.0,37.16999816894531,36.63999938964844,36.86000061035156,30.971912384033203,31027900
2021-01-14,36.779998779296875,36.959999084472656,36.61000061035156,36.75,30.87948226928711,30272000
2021-01-15,36.68000030517578,36.779998779296875,36.400001525878906,36.70000076293945,30.837474822998047,34287800
2021-01-19,36.7599983215332,37.0,36.619998931884766,36.72999954223633,30.862672805786133,33451300
2021-01-20,36.790000915527344,36.810001373291016,36.459999084472656,36.5,30.669414520263672,35400100
2021-01-21,36.38999938964844,36.59000015258789,36.150001525878906,36.47999954223633,30.652606964111328,33829700
2021-01-22,36.31999969482422,36.83000183105469,36.25,36.54999923706055,30.711427688598633,26271200
2021-01-25,36.54999923706055,37.290000915527344,36.31999969482422,37.279998779296875,31.324817657470703,31728500
2021-01-26,37.27000045776367,37.599998474121094,37.15999984741211,37.310001373291016,31.350027084350586,27718700
2021-01-27,36.9900016784668,37.040000915527344,36.16999816894531,36.2400016784668,30.450946807861328,50561200
2021-01-28,35.95000076293945,36.33000183105469,35.84000015258789,35.86000061035156,30.45944595336914,39466700
2021-01-29,36.880001068115234,36.880001068115234,35.619998931884766,35.900001525878906,30.493412017822266,60251900
2021-02-01,35.93000030517578,36.189998626708984,35.720001220703125,35.79999923706055,30.408485412597656,40395800
2021-02-02,35.7599983215332,35.779998779296875,34.27000045776367,34.9900016784668,29.720468521118164,84062400
2021-02-03,34.9900016784668,35.290000915527344,34.779998779296875,34.84000015258789,29.593053817749023,38524200
2021-02-04,34.810001373291016,35.08000183105469,34.70000076293945,34.88999938964844,29.635528564453125,34284900
2021-02-05,34.91999816894531,35.08000183105469,34.779998779296875,34.91999816894531,29.661006927490234,31749600
2021-02-08,34.959999084472656,35.0099983215332,34.7400016784668,34.81999969482422,29.576065063476562,31633900
2021-02-09,34.79999923706055,35.060001373291016,34.7599983215332,34.970001220703125,29.70348358154297,30170200
2021-02-10,35.0,35.08000183105469,34.70000076293945,34.7400016784668,29.508115768432617,29039900
2021-02-11,34.79999923706055,34.810001373291016,34.279998779296875,34.43000030517578,29.244802474975586,30885200
2021-02-12,34.439998626708984,34.95000076293945,34.36000061035156,34.720001220703125,29.491134643554688,25578600
2021-02-16,34.849998474121094,34.86000061035156,34.560001373291016,34.689998626708984,29.465652465820312,28730300
2021-02-17,34.56999969482422,35.0,34.459999084472656,34.88999938964844,29.635528564453125,26389400
2021-02-18,34.779998779296875,34.880001068115234,34.52000045776367,34.560001373291016,29.355222702026367,24052500
2021-02-19,34.65999984741211,34.68000030517578,34.400001525878906,34.439998626708984,29.25330352783203,28145300
2021-02-22,34.33000183105469,34.369998931884766,34.040000915527344,34.2599983215332,29.100399017333984,34322500
2021-02-23,34.0,34.189998626708984,33.68000030517578,33.90999984741211,28.803115844726562,37624200
2021-02-24,33.869998931884766,34.04999923706055,33.66999816894531,33.75,28.66720962524414,30686100
2021-02-25,33.81999969482422,34.11000061035156,33.540000915527344,33.81999969482422,28.72667121887207,37506100
2021-02-26,33.84000015258789,33.900001525878906,33.36000061035156,33.4900016784668,28.44637107849121,41462800
2021-03-01,33.59000015258789,33.93000030517578,33.5099983215332,33.689998626708984,28.616249084472656,30407800
2021-03-02,33.68000030517578,33.88999938964844,33.5,33.5099983215332,28.463356018066406,27670400
2021-03-03,33.5099983215332,34.45000076293945,33.439998626708984,34.38999938964844,29.21082878112793,46020200
2021-03-04,34.2599983215332,35.09000015258789,33.84000015258789,34.20000076293945,29.049442291259766,45449600
2021-03-05,34.290000915527344,34.54999923706055,33.959999084472656,34.38999938964844,29.21082878112793,30589900
2021-03-08,34.47999954223633,34.869998931884766,34.33000183105469,34.349998474121094,29.17685317993164,24352300
2021-03-09,34.540000915527344,34.849998474121094,34.439998626708984,34.45000076293945,29.26179313659668,25167100
2021-03-10,34.63999938964844,35.13999938964844,34.52000045776367,34.93000030517578,29.669506072998047,33501800
2021-03-11,35.06999969482422,35.119998931884766,34.65999984741211,34.709999084472656,29.482633590698242,24557900
2021-03-12,34.560001373291016,34.97999954223633,34.5099983215332,34.939998626708984,29.677993774414062,16342400
2021-03-15,35.0099983215332,35.43000030517578,34.959999084472656,35.40999984741211,30.077211380004883,21896100
2021-03-16,35.470001220703125,35.86000061035156,35.310001373291016,35.83000183105469,30.4339599609375,25022400
2021-03-17,35.83000183105469,35.959999084472656,35.119998931884766,35.790000915527344,30.39998435974121,42540100
2021-03-18,35.529998779296875,35.970001220703125,35.52000045776367,35.77000045776367,30.382999420166016,24729800
2021-03-19,35.75,35.81999969482422,35.470001220703125,35.529998779296875,30.17913818359375,48348900
2021-03-22,35.47999954223633,36.0099983215332,35.36000061035156,36.0,30.578357696533203,25427500
2021-03-23,35.81999969482422,35.93000030517578,35.31999969482422,35.36000061035156,30.034748077392578,27970500
2021-03-24,35.47999954223633,35.93000030517578,35.369998931884766,35.61000061035156,30.24709701538086,22883400
2021-03-25,35.650001525878906,35.790000915527344,35.25,35.66999816894531,30.298059463500977,24875300
2021-03-26,35.68000030517578,36.290000915527344,35.63999938964844,36.25,30.790712356567383,27944500
2021-03-29,36.029998779296875,36.7400016784668,35.900001525878906,36.619998931884766,31.104982376098633,27004800
2021-03-30,36.59000015258789,36.630001068115234,36.02000045776367,36.11000061035156,30.671791076660156,26303300
2021-03-31,36.150001525878906,36.43000030517578,36.040000915527344,36.22999954223633,30.773723602294922,26582700
2021-04-01,36.29999923706055,36.45000076293945,36.02000045776367,36.29999923706055,30.833181381225586,21319900
2021-04-05,36.439998626708984,36.56999969482422,36.099998474121094,36.279998779296875,30.81618881225586,22096900
2021-04-06,36.2599983215332,36.400001525878906,36.0,36.04999923706055,30.62082862854004,20722900
2021-04-07,36.029998779296875,36.2400016784668,35.7599983215332,35.90999984741211,30.50191879272461,21933800
2021-04-08,35.959999084472656,36.150001525878906,35.869998931884766,35.959999084472656,30.544387817382812,18129400
2021-04-09,35.900001525878906,36.810001373291016,35.900001525878906,36.599998474121094,31.08799934387207,31686700
2021-04-12,36.47999954223633,37.029998779296875,36.33000183105469,36.970001220703125,31.40227699279785,29944900
